0.0601503759398496,0.0744186046511628,0.142857142857143,0,0.0676691729323308,0.0434782608695652,0.00350525788683025
0.473684210526316,0.734883720930233,0.551020408163265,0.568181818181818,0.646616541353383,0.231884057971014,0.591053246536471
0.639097744360902,0.916279069767442,0.775510204081633,0.227272727272727,0.421052631578947,0.297101449275362,0.57853446836922
0.766917293233083,0.753488372093023,0.408163265306122,0.113636363636364,0.37593984962406,0.601449275362319,0.56601569020197
0.533834586466165,0.488372093023256,0.448979591836735,0.409090909090909,0.496240601503759,0.449275362318841,0.399098647971958
0.390977443609023,0.66046511627907,0.408163265306122,0.0681818181818182,0.368421052631579,0.0797101449275362,0.298948422633951
0.31578947368421,0.511627906976744,0.510204081632653,0.409090909090909,0.556390977443609,0.231884057971014,0.207144049407444
0.691729323308271,0.795348837209302,0.510204081632653,0.522727272727273,0.75187969924812,0.579710144927536,0.105324653647137
0.18796992481203,0.186046511627907,0.26530612244898,0.113636363636364,0.165413533834586,0.108695652173913,0.0903021198464363
0.781954887218045,0.823255813953488,0.63265306122449,0.727272727272727,0.819548872180451,1,0.085294608579536
0.541353383458647,0.744186046511628,0.285714285714286,0,0.368421052631579,0.188405797101449,0.0761141712568853
0.278195488721804,0.251162790697674,0.0408163265306122,0,0.135338345864662,0.144927536231884,0.0210315473209815
0.112781954887218,0.0837209302325581,0.0816326530612245,0.0227272727272727,0.037593984962406,0.0507246376811594,0.0193623768986814
0.278195488721804,0.288372093023256,0.326530612244898,0.136363636363636,0.233082706766917,0.27536231884058,0.0151894508429311
0.31578947368421,0.27906976744186,0.204081632653061,0.0681818181818182,0.18796992481203,0.282608695652174,0.00600901352028042
0.0300751879699248,0.0186046511627907,0,0,0,0.0072463768115942,0.00183608746453013
0.533834586466165,0.0325581395348837,0.326530612244898,0,0.0225563909774436,0.101449275362319,0
0.593984962406015,0.767441860465116,0.693877551020408,0.477272727272727,0.721804511278195,0.376811594202899,0.682857619762978
0.488721804511278,0.623255813953488,0.653061224489796,0.363636363636364,0.556390977443609,0.355072463768116,0.552161575696879
0.578947368421053,0.595348837209302,0.816326530612245,0.227272727272727,0.458646616541353,0.420289855072464,0.499248873309965
0.353383458646616,0.52093023255814,0.448979591836735,0.0454545454545455,0.353383458646616,0.144927536231884,0.257219162076448
0.443609022556391,0.609302325581395,0.387755102040816,0.204545454545455,0.466165413533835,0.340579710144928,0.173760640961442
0.0827067669172932,0.26046511627907,0.204081632653061,0.0227272727272727,0.172932330827068,0.0797101449275362,0.132031380403939
0.255639097744361,0.33953488372093,0.36734693877551,0.295454545454545,0.308270676691729,0.123188405797101,0.105324653647137
0.308270676691729,0.353488372093023,0.448979591836735,0.0909090909090909,0.172932330827068,0.166666666666667,0.0777833416791855
0.112781954887218,0.158139534883721,0.102040816326531,0.113636363636364,0.165413533834586,0.072463768115942,0.0527457853446837
0.150375939849624,0.162790697674419,0.183673469387755,0.0454545454545455,0.135338345864662,0.108695652173913,0.0485728592889334
0.180451127819549,0.232558139534884,0.183673469387755,0.0454545454545455,0.0977443609022556,0.0797101449275362,0.0297112335169421
0.646616541353383,0.758139534883721,0.571428571428571,0.181818181818182,0.481203007518797,0.173913043478261,0.0277082290101819
0.338345864661654,0.367441860465116,0.326530612244898,0.113636363636364,0.255639097744361,0.217391304347826,0.0123518611250209
0.165413533834586,0.265116279069767,0.163265306122449,0.0681818181818182,0.233082706766917,0.166666666666667,0.0101819395760307
0.150375939849624,0.232558139534884,0.142857142857143,0.0227272727272727,0.12781954887218,0.115942028985507,0.00734434985812051
0.556390977443609,0.744186046511628,0.448979591836735,0.272727272727273,0.43609022556391,0.355072463768116,0
0.541353383458647,0.604651162790698,0.408163265306122,0.454545454545455,0.669172932330827,0.485507246376812,0.499248873309965
0.691729323308271,0.902325581395349,0.591836734693878,0.340909090909091,0.669172932330827,0.22463768115942,0.481221832749124
0.631578947368421,0.683720930232558,0.693877551020408,0.659090909090909,0.699248120300752,0.688405797101449,0.449173760640961
0.406015037593985,0.632558139534884,0.571428571428571,0.227272727272727,0.518796992481203,0.101449275362319,0.399098647971958
0.390977443609023,0.497674418604651,0.469387755102041,0.181818181818182,0.31578947368421,0.188405797101449,0.304456685027541
0.270676691729323,0.469767441860465,0.408163265306122,0.136363636363636,0.270676691729323,0.152173913043478,0.182106493072943
0.593984962406015,0.632558139534884,0.551020408163265,0.409090909090909,0.556390977443609,0.246376811594203,0.161241862794191
0.255639097744361,0.334883720930233,0.285714285714286,0.0454545454545455,0.142857142857143,0.217391304347826,0.14037723251544
0.157894736842105,0.227906976744186,0.204081632653061,0.136363636363636,0.172932330827068,0.173913043478261,0.056918711400434
0.586466165413534,0.734883720930233,0.489795918367347,0.0227272727272727,0.37593984962406,0.427536231884058,0.0418961775997329
0.263157894736842,0.26046511627907,0.142857142857143,0.113636363636364,0.150375939849624,0.217391304347826,0.0110165247871808
0.112781954887218,0.176744186046512,0.142857142857143,0.159090909090909,0.195488721804511,0.0652173913043478,0.00767818394258054
0.827067669172932,0.93953488372093,0.897959183673469,0.568181818181818,0.872180451127819,0.405797101449275,0.816391253546987
0.789473684210526,0.581395348837209,0.346938775510204,0.409090909090909,0.428571428571429,0.695652173913043,0.524286429644467
0.466165413533835,0.446511627906977,0.448979591836735,0.5,0.56390977443609,0.673913043478261,0.453346686696712
0.646616541353383,0.730232558139535,0.673469387755102,0.568181818181818,0.639097744360902,0.420289855072464,0.415790352194959
0.37593984962406,0.576744186046512,0.63265306122449,0.136363636363636,0.503759398496241,0.159420289855072,0.323985978968453
0.571428571428571,0.665116279069767,0.510204081632653,0.454545454545455,0.676691729323308,0.521739130434783,0.246035720247037
0,0,0,0,0.0075187969924812,0,0.173760640961442
0.285714285714286,0.320930232558139,0.285714285714286,0,0.210526315789474,0.130434782608696,0.165414788849942
0.112781954887218,0.134883720930233,0.163265306122449,0,0.0977443609022556,0.0869565217391304,0.108662994491738
0.120300751879699,0.241860465116279,0.0816326530612245,0.0227272727272727,0.12781954887218,0.115942028985507,0.0694374895676849
0.240601503759398,0.232558139534884,0.204081632653061,0.0227272727272727,0.150375939849624,0.340579710144928,0.0652645635119346
0.24812030075188,0.209302325581395,0.163265306122449,0.0681818181818182,0.157894736842105,0.166666666666667,0.0160240360540811
0.157894736842105,0.255813953488372,0.102040816326531,0,0.157894736842105,0.101449275362319,0.0126856952094809
0.0676691729323308,0.0697674418604651,0.102040816326531,0.0454545454545455,0.0300751879699248,0.0217391304347826,0.00100150225338007
0.390977443609023,0.437209302325581,0.26530612244898,0.613636363636364,0.518796992481203,0.311594202898551,0.607744950759473
0.43609022556391,0.641860465116279,0.591836734693878,0.386363636363636,0.661654135338346,0.318840579710145,0.347020530796194
0.714285714285714,0.73953488372093,0.693877551020408,0.0681818181818182,0.428571428571429,0.521739130434783,0.343515272909364
0.285714285714286,0.288372093023256,0.163265306122449,0.181818181818182,0.240601503759398,0.246376811594203,0.343515272909364
0.571428571428571,0.827906976744186,0.857142857142857,0.5,0.75187969924812,0.514492753623188,0.323985978968453
0.481203007518797,0.455813953488372,0.285714285714286,0.613636363636364,0.578947368421053,0.384057971014493,0.223001168419296
0.263157894736842,0.246511627906977,0.122448979591837,0.136363636363636,0.172932330827068,0.072463768115942,0.127858454348189
0.736842105263158,0.772093023255814,0.714285714285714,0.318181818181818,0.390977443609023,0.608695652173913,0.0752795860457353
0.31578947368421,0.451162790697674,0.326530612244898,0.0227272727272727,0.308270676691729,0.326086956521739,0.0418961775997329
0.120300751879699,0.2,0.26530612244898,0.0454545454545455,0.165413533834586,0.0652173913043478,0.00884660323819062
0.0827067669172932,0.102325581395349,0.0408163265306122,0.0909090909090909,0.0676691729323308,0.0797101449275362,0.00400600901352028
0.285714285714286,0.4,0.244897959183673,0.431818181818182,0.383458646616541,0.253623188405797,0
0.864661654135338,0.702325581395349,0.653061224489796,1,0.917293233082707,0.565217391304348,0.699549323985979
0.864661654135338,0.93953488372093,1,0.590909090909091,0.661654135338346,0.492753623188406,0.624436654982474
0.81203007518797,0.930232558139535,0.551020408163265,0.340909090909091,0.586466165413534,0.471014492753623,0.380237022199967
0.571428571428571,0.52093023255814,0.346938775510204,0.386363636363636,0.368421052631579,0.420289855072464,0.14037723251544
0.157894736842105,0.246511627906977,0.163265306122449,0.0454545454545455,0.150375939849624,0.152173913043478,0.0944750459021866
0.330827067669173,0.627906976744186,0.36734693877551,0.204545454545455,0.330827067669173,0.181159420289855,0.0819562677349357
0.586466165413534,0.665116279069767,0.693877551020408,0.613636363636364,0.766917293233083,0.304347826086957,0.0297112335169421
0.345864661654135,0.488372093023256,0.448979591836735,0.454545454545455,0.518796992481203,0.239130434782609,0.0201969621098314
0.0601503759398496,0.125581395348837,0.0612244897959184,0.0227272727272727,0.0827067669172932,0.115942028985507,0.0176932064763812
0.270676691729323,0.26046511627907,0.163265306122449,0.0454545454545455,0.195488721804511,0.282608695652174,0.0123518611250209
0.0225563909774436,0.00930232558139535,0,0,0.0075187969924812,0.0072463768115942,0.0101819395760307
0.180451127819549,0.218604651162791,0.142857142857143,0.0227272727272727,0.165413533834586,0.108695652173913,0.0085127691537306
0.285714285714286,0.227906976744186,0.183673469387755,0.340909090909091,0.278195488721804,0.231884057971014,0.00550826239359039
0.180451127819549,0.33953488372093,0.326530612244898,0.0681818181818182,0.203007518796992,0.036231884057971,0.00517442830913036
0.0451127819548872,0.0325581395348837,0.0204081632653061,0.0227272727272727,0.0451127819548872,0.0507246376811594,0
