0.21815107102593,0.245738636363636,0.246624022743426,0.320678513731826,0.352842809364549,0.230232558139535,0.29794762915782
0.143742953776776,0.159801136363636,0.160625444207534,0.112277867528271,0.112040133779264,0.155813953488372,0.166312809624912
0.140360766629087,0.122159090909091,0.119402985074627,0.0258481421647819,0.0158862876254181,0.122674418604651,0.102618542108988
0.285231116121759,0.346590909090909,0.344705046197583,0.346526655896607,0.372073578595318,0.316279069767442,0.347487615003539
0.131341600901917,0.1796875,0.174840085287846,0.181744749596123,0.196488294314381,0.155232558139535,0.196744515215853
0.382187147688839,0.424715909090909,0.422885572139303,0.431340872374798,0.434782608695652,0.405232558139535,0.450813871196037
0.00394588500563697,0.0255681818181818,0.0220326936744847,0.0201938610662359,0.0710702341137124,0.0116279069767442,0.0276008492569002
0.283540022547914,0.362926136363636,0.359630419331912,0.518578352180937,0.576923076923077,0.31453488372093,0.426043878273178
0.143179255918827,0.1640625,0.159203980099502,0.105008077544427,0.105351170568562,0.159883720930233,0.16206652512385
0.271702367531003,0.306107954545455,0.305614783226724,0.352988691437803,0.382943143812709,0.291279069767442,0.333333333333333
0.150507328072153,0.178267045454545,0.177683013503909,0.20032310177706,0.219899665551839,0.174418604651163,0.192498230714791
0.215332581736189,0.207386363636364,0.203269367448472,0.306946688206785,0.328595317725752,0.223255813953488,0.267515923566879
0.160090191657272,0.200994318181818,0.1954513148543,0.244749596122779,0.297658862876254,0.170348837209302,0.221514508138712
0.164599774520857,0.199573863636364,0.203980099502487,0.140549273021002,0.149665551839465,0.184302325581395,0.18895966029724
0.133032694475761,0.170454545454545,0.1727078891258,0.186591276252019,0.202341137123746,0.137209302325581,0.198159943382873
0.136978579481398,0.171164772727273,0.16773276474769,0.159127625201939,0.171404682274247,0.14593023255814,0.179051663128096
0.420518602029312,0.528409090909091,0.520255863539446,0.643780290791599,0.676421404682274,0.415697674418605,0.576079263977353
0.0687711386696731,0.0958806818181818,0.0945273631840796,0.165589660743134,0.229096989966555,0.0633720930232558,0.114649681528662
0.303269447576099,0.355823863636364,0.353944562899787,0.294830371567044,0.302675585284281,0.325581395348837,0.331917905166313
0.341600901916573,0.430397727272727,0.430703624733475,0.54361873990307,0.589464882943144,0.359302325581395,0.48619957537155
0.168545659526494,0.224431818181818,0.220326936744847,0.266558966074313,0.275919732441472,0.179651162790698,0.266808209483369
0.166290868094701,0.205965909090909,0.208955223880597,0.252019386106624,0.295150501672241,0.16453488372093,0.229299363057325
0.242953776775648,0.259232954545455,0.260838663823738,0.367528271405493,0.398829431438127,0.252906976744186,0.327671620665251
0.161781285231116,0.208096590909091,0.205401563610519,0.263327948303716,0.309364548494983,0.168023255813954,0.231422505307856
0.0219842164599775,0.046875,0.046908315565032,0.0759289176090469,0.119565217391304,0.0226744186046512,0.0700636942675159
0.359639233370913,0.388494318181818,0.385216773276475,0.406300484652666,0.412207357859532,0.349418604651163,0.423213021939137
0.107666290868095,0.130681818181818,0.12864250177683,0.130048465266559,0.137123745819398,0.107558139534884,0.148619957537155
0.322435174746336,0.424005681818182,0.4136460554371,0.568659127625202,0.62123745819398,0.342441860465116,0.491861288039632
0.271138669673055,0.310369318181818,0.309168443496802,0.336025848142165,0.362040133779264,0.388953488372093,0.326256192498231
0.127959413754228,0.131392045454545,0.124378109452736,0.0411954765751212,0.0351170568561873,0.094186046511628,0.111111111111111
0.337655016910936,0.380681818181818,0.372423596304193,0.519386106623586,0.548494983277592,0.382558139534884,0.441613588110404
0.103720405862458,0.134943181818182,0.129353233830846,0.107431340872375,0.11371237458194,0.11046511627907,0.132342533616419
0.00732807215332581,0.0305397727272727,0.0255863539445629,0.0403877221324717,0.0869565217391305,0.00813953488372094,0.043170559094126
0.298196166854566,0.262784090909091,0.289267945984364,0.367528271405493,0.395484949832776,0.356395348837209,0.343241330502477
0.165163472378805,0.206676136363636,0.204690831556503,0.270597738287561,0.317725752508361,0.170348837209302,0.232130219391366
0.311724915445321,0.353693181818182,0.356787491115849,0.288368336025848,0.290133779264214,0.35406976744186,0.333333333333333
0.192784667418264,0.232244318181818,0.230987917555082,0.244749596122779,0.279264214046823,0.197674418604651,0.232130219391366
0.135851183765502,0.174715909090909,0.176261549395878,0.188206785137318,0.201505016722408,0.13953488372093,0.197452229299363
0.961668545659526,0.970880681818182,1,0.808562197092084,0.795150501672241,0.927906976744186,0.884642604387827
0.806651634723788,0.878551136363636,0.859275053304904,0.77140549273021,0.762541806020067,0.961046511627907,0.900212314225053
0.304960541149944,0.389914772727273,0.389481165600569,0.511308562197092,0.570234113712375,0.333139534883721,0.435951875442321
0.124577226606539,0.155539772727273,0.154939587775409,0.109046849757674,0.123745819397993,0.142441860465116,0.150035385704175
0.542841037204059,0.620738636363636,0.637526652452026,0.645395799676898,0.645484949832776,0.563372093023256,0.67515923566879
0.142615558060879,0.174005681818182,0.167022032693674,0.103392568659128,0.101170568561873,0.167441860465116,0.157820240622788
0.286358511837655,0.321022727272727,0.317697228144989,0.330371567043619,0.359531772575251,0.31046511627907,0.32554847841472
0.168545659526494,0.215198863636364,0.208955223880597,0.212439418416801,0.22742474916388,0.181395348837209,0.230714791224345
0.214205186020293,0.259943181818182,0.265103056147832,0.294830371567044,0.32190635451505,0.237790697674419,0.281670205237084
0.103720405862458,0.113636363636364,0.113717128642502,0.0702746365105008,0.0693979933110368,0.112790697674419,0.116065109695683
0.129086809470124,0.166903409090909,0.164889836531628,0.17124394184168,0.188127090301003,0.13953488372093,0.181882519462137
0.291431792559188,0.364346590909091,0.358919687277896,0.356219709208401,0.36371237458194,0.309883720930233,0.365180467091295
0.044532130777903,0.0703125,0.0668088130774698,0.117932148626817,0.189799331103679,0.0505813953488372,0.0778485491861288
0.65445321307779,0.704545454545455,0.724235963041933,0.877221324717286,0.897157190635452,0.657558139534884,0.820948336871904
0.360766629086809,0.446022727272727,0.388059701492537,0.415185783521809,0.478260869565218,0.456395348837209,0.424628450106157
0.466178128523112,0.559659090909091,0.553660270078181,0.674474959612278,0.707357859531773,0.507558139534884,0.62137296532201
0.286922209695603,0.360795454545454,0.353944562899787,0.508885298869144,0.567725752508361,0.29593023255814,0.430290162774239
0.635851183765502,0.7109375,0.700071073205401,0.796445880452343,0.811036789297659,0.736627906976744,0.75654635527247
0.00394588500563697,0.0269886363636364,0.023454157782516,0.0282714054927303,0.0794314381270903,0.00697674418604652,0.032554847841472
0.157835400225479,0.194602272727273,0.193319118692253,0.198707592891761,0.224080267558528,0.181395348837209,0.203113941967445
0.326381059751973,0.352982954545454,0.358208955223881,0.331179321486268,0.330267558528428,0.359883720930233,0.365180467091295
0.224915445321308,0.258522727272727,0.253731343283582,0.331179321486268,0.364548494983278,0.241860465116279,0.305024769992923
0.171364148816234,0.201704545454545,0.199004975124378,0.184975767366721,0.204849498327759,0.180813953488372,0.198867657466384
0.201240135287486,0.221590909090909,0.213219616204691,0.292407108239095,0.313545150501672,0.211627906976744,0.264685067232838
0.227733934611048,0.256392045454545,0.250888415067519,0.336833602584814,0.373745819397993,0.243023255813953,0.309978768577495
0.392333709131905,0.421164772727273,0.399431414356788,0.659127625201939,0.699832775919732,0.423837209302326,0.573248407643312
0.166854565952649,0.215909090909091,0.213219616204691,0.174474959612278,0.186454849498328,0.183720930232558,0.209483368719038
0.347237880496054,0.407670454545455,0.41862117981521,0.558966074313409,0.6061872909699,0.380232558139535,0.488322717622081
0.29086809470124,0.3203125,0.320540156361052,0.387722132471729,0.408862876254181,0.3,0.372257607926398
0.00732807215332581,0.0326704545454545,0.0334044065387349,0.0872374798061389,0.157190635451505,0.00639534883720932,0.0502476999292286
0.104847801578354,0.137784090909091,0.143567874911158,0.217285945072698,0.250836120401338,0.108720930232558,0.200283085633404
0.147688838782413,0.159090909090909,0.15636105188344,0.0969305331179322,0.1061872909699,0.152325581395349,0.154989384288747
0.325817361894025,0.424715909090909,0.417910447761194,0.491114701130856,0.530100334448161,0.343604651162791,0.453644727530078
0.122322435174746,0.127840909090909,0.122956645344705,0.0387722132471729,0.0284280936454849,0.112790697674419,0.106157112526539
0.249154453213078,0.272727272727273,0.270788912579957,0.336833602584814,0.36371237458194,0.272093023255814,0.319179051663128
0.103720405862458,0.114346590909091,0.111584932480455,0.0428109854604201,0.0359531772575251,0.103488372093023,0.104033970276009
0.0287485907553551,0.0518465909090909,0.0554371002132196,0.0888529886914379,0.131270903010033,0.0244186046511628,0.0806794055201699
0.171927846674183,0.219460227272727,0.211087420042644,0.294022617124394,0.301839464882943,0.152325581395349,0.295824486907289
0.372040586245772,0.487926136363636,0.471926083866382,0.596930533117932,0.62876254180602,0.383139534883721,0.526539278131635
0.108229988726043,0.121448863636364,0.118692253020611,0.0436187399030695,0.0384615384615385,0.0837209302325581,0.10828025477707
0.440248027057497,0.525568181818182,0.515991471215352,0.726171243941842,0.768394648829431,0.46453488372093,0.636942675159236
0.130777903043968,0.145596590909091,0.140724946695096,0.136510500807754,0.137959866220736,0.133720930232558,0.159943382873319
0.137542277339346,0.1640625,0.158493248045487,0.135702746365105,0.146321070234114,0.154651162790698,0.169851380042463
0.274520856820744,0.316051136363636,0.314143567874911,0.311793214862682,0.338628762541806,0.308720930232558,0.310686482661005
0.375986471251409,0.407670454545455,0.407960199004975,0.403069466882068,0.408862876254181,0.406976744186047,0.426751592356688
0.00732807215332581,0.0305397727272727,0.0277185501066098,0.0807754442649435,0.153010033444816,0.00290697674418606,0.0438782731776363
0.30608793686584,0.370028409090909,0.372423596304193,0.415185783521809,0.442307692307692,0.338372093023256,0.393489030431706
0.293686583990981,0.359375,0.356787491115849,0.34248788368336,0.350334448160535,0.318023255813954,0.356687898089172
0.143742953776776,0.174005681818182,0.17910447761194,0.182552504038772,0.205685618729097,0.172674418604651,0.186836518046709
0.192784667418264,0.180397727272727,0.180525941719972,0.163166397415186,0.164715719063545,0.15,0.200283085633404
0.342728297632469,0.338068181818182,0.34044065387349,0.499192245557351,0.525919732441472,0.391860465116279,0.410474168435952
0.106538895152198,0.159801136363636,0.159914712153518,0.235864297253635,0.267558528428094,0.108139534883721,0.217975937721161
0.0270574971815107,0.0419034090909091,0.0369580668088131,0.0936995153473344,0.161371237458194,0.00406976744186048,0.0523708421797594
0.0749718151071026,0.0880681818181818,0.083866382373845,0.0848142164781906,0.151337792642141,0.0773255813953489,0.0792639773531493
0.395152198421646,0.449573863636364,0.450604122245913,0.462843295638126,0.461538461538462,0.406976744186047,0.478414720452937
0.0186020293122886,0.0433238636363636,0.0412224591329069,0.061389337641357,0.102842809364549,0.0226744186046512,0.0608634111818825
0.125140924464487,0.156960227272727,0.150675195451315,0.0759289176090469,0.0919732441471572,0.136627906976744,0.129511677282378
0.140924464487035,0.172585227272727,0.16773276474769,0.104200323101777,0.1061872909699,0.154651162790698,0.158527954706299
0.104847801578354,0.130681818181818,0.127221037668799,0.0815831987075929,0.0802675585284281,0.112790697674419,0.123849964614296
0.363021420518602,0.452414772727273,0.454868514570007,0.561389337641357,0.617056856187291,0.387790697674419,0.497523000707714
0.00225479143179256,0.0149147727272727,0.015636105188344,0.0169628432956381,0.0811036789297659,0.000581395348837223,0.016277423920736
0.208568207440812,0.198863636363636,0.213219616204691,0.315831987075929,0.340301003344482,0.226162790697674,0.283793347487615
0.13641488162345,0.164772727272727,0.162046908315565,0.0880452342487884,0.0986622073578595,0.15,0.143665958952583
0.102029312288613,0.128551136363636,0.127931769722815,0.0904684975767367,0.0961538461538462,0.118604651162791,0.124557678697806
0.363021420518602,0.469460227272727,0.466950959488273,0.591276252019386,0.632107023411371,0.382558139534884,0.534324133050248
0.15445321307779,0.175426136363636,0.182658137882018,0.151857835218094,0.159698996655518,0.17093023255814,0.18895966029724
0.168545659526494,0.219460227272727,0.215351812366738,0.221324717285945,0.237458193979933,0.180813953488372,0.237084217975938
0.29706877113867,0.364346590909091,0.361762615493959,0.365105008077544,0.370401337792642,0.313372093023256,0.372965322009908
0.00450958286358512,0.0305397727272727,0.0262970859985785,0.0355411954765752,0.0852842809364549,0.013953488372093,0.0375088464260439
0.144306651634724,0.174005681818182,0.167022032693674,0.168012924071082,0.178929765886288,0.172093023255814,0.184713375796178
0.244081172491544,0.267755681818182,0.265813788201848,0.331987075928918,0.362040133779264,0.262209302325581,0.314225053078556
0.167981961668546,0.218039772727273,0.210376687988628,0.197899838449111,0.211538461538462,0.18546511627907,0.222222222222222
0.198985343855693,0.2109375,0.208955223880597,0.263327948303716,0.295150501672241,0.219767441860465,0.255484784147205
0.255355129650507,0.311789772727273,0.311300639658849,0.407108239095315,0.457357859531773,0.28546511627907,0.339702760084926
0.00901916572717024,0.0191761363636364,0.0184790334044066,0.0646203554119548,0.138795986622074,0.011046511627907,0.032554847841472
0.262119503945885,0.305397727272727,0.309879175550817,0.323909531502423,0.346989966555184,0.28953488372093,0.32554847841472
0.130777903043968,0.168323863636364,0.166311300639659,0.166397415185784,0.180602006688963,0.13546511627907,0.183297947629158
0.0710259301014656,0.110795454545455,0.10589907604833,0.178513731825525,0.214046822742475,0.0790697674418605,0.160651096956829
0.00620067643742953,0.0305397727272727,0.0284292821606254,0.0331179321486268,0.0844481605351171,0.00813953488372094,0.0360934182590233
0.0986471251409244,0.135653409090909,0.132906894100924,0.198707592891761,0.232441471571906,0.109302325581395,0.184005661712668
0.339909808342728,0.420454545454545,0.416488983653163,0.537964458804523,0.588628762541806,0.384302325581395,0.468506723283793
0.159526493799324,0.196732954545455,0.201847903340441,0.28513731825525,0.302675585284281,0.173837209302326,0.273885350318471
0.289177001127396,0.361505681818182,0.371712864250178,0.504846526655897,0.551003344481605,0.325,0.425336164189667
0.167418263810598,0.212357954545455,0.211798152096659,0.205977382875606,0.220735785953177,0.181976744186047,0.227883934890304
0.156708004509583,0.1953125,0.1954513148543,0.17124394184168,0.183110367892977,0.167441860465116,0.200990799716914
0.332018038331454,0.425426136363636,0.409381663113006,0.469305331179322,0.498327759197325,0.381976744186047,0.435244161358811
0.269447576099211,0.324573863636364,0.322672352523099,0.378836833602585,0.421404682274248,0.306395348837209,0.341825902335456
0.303833145434047,0.365767045454545,0.371002132196162,0.378029079159935,0.390468227424749,0.313953488372093,0.391365888181175
0.117812852311161,0.131392045454545,0.12864250177683,0.117932148626817,0.120401337792642,0.122093023255814,0.138711960368011
0.00394588500563697,0.0333806818181818,0.0305614783226724,0.0379644588045234,0.0802675585284281,0.00697674418604652,0.0417551309271054
0.292559188275085,0.352982954545454,0.348258706467662,0.310177705977383,0.312709030100334,0.317441860465116,0.339702760084926
0.263246899661781,0.323863636363636,0.321961620469083,0.429725363489499,0.479933110367893,0.291860465116279,0.354564755838641
0.143179255918827,0.166193181818182,0.167022032693674,0.113085621970921,0.112040133779264,0.158139534883721,0.168435951875442
0.381059751972942,0.444602272727273,0.454868514570007,0.575121163166398,0.622909698996655,0.387209302325581,0.504600141542817
0.200676437429538,0.231534090909091,0.230987917555082,0.310177705977383,0.340301003344482,0.216279069767442,0.276716206652512
0.608229988726043,0.693181818181818,0.683724235963042,0.821486268174475,0.823578595317726,0.63953488372093,0.78273177636235
0.347801578354002,0.375710227272727,0.363894811656006,0.310985460420032,0.31438127090301,0.390697674418605,0.35031847133758
0.0169109357384442,0.0404829545454546,0.0398009950248756,0.0581583198707593,0.0994983277591974,0.0197674418604651,0.0587402689313517
0.129650507328072,0.171164772727273,0.166311300639659,0.163974151857835,0.176421404682274,0.146511627906977,0.182590233545648
0.201803833145434,0.214488636363636,0.216773276474769,0.288368336025848,0.322742474916388,0.218604651162791,0.266100495399858
0.00394588500563697,0.0262784090909091,0.023454157782516,0.0201938610662359,0.0693979933110368,0.00872093023255813,0.0276008492569002
0.287485907553551,0.3515625,0.359630419331912,0.441033925686591,0.480769230769231,0.327325581395349,0.392073602264685
0.0997745208568207,0.135653409090909,0.127931769722815,0.141357027463651,0.199832775919732,0.118023255813953,0.127388535031847
0.281285231116122,0.360085227272727,0.358208955223881,0.516962843295638,0.57190635451505,0.312209302325581,0.426751592356688
0.15163472378805,0.176136363636364,0.165600568585643,0.108239095315024,0.116220735785953,0.176744186046512,0.16135881104034
0.287485907553551,0.323863636363636,0.32409381663113,0.354604200323102,0.367892976588629,0.32093023255814,0.361641896673744
0.821871476888388,0.834517045454545,0.825159914712153,0.712439418416801,0.702341137123746,0.940697674418605,0.825194621372965
0.315670800450958,0.411221590909091,0.411513859275053,0.473344103392569,0.514214046822743,0.340697674418605,0.439490445859873
0.397970687711387,0.364346590909091,0.343283582089552,0.606623586429725,0.632943143812709,0.422093023255814,0.518046709129512
0.16065388951522,0.200994318181818,0.198294243070362,0.245557350565428,0.294314381270903,0.170348837209302,0.220099079971691
0.294813979706877,0.330255681818182,0.326936744847193,0.34248788368336,0.368729096989967,0.313953488372093,0.337579617834395
0.388951521984216,0.427556818181818,0.42999289267946,0.445880452342488,0.444816053511706,0.405232558139535,0.462845010615711
0.579481397970688,0.658380681818182,0.641791044776119,0.533117932148627,0.532608695652174,0.644186046511628,0.628450106157113
0.157271702367531,0.186789772727273,0.182658137882018,0.107431340872375,0.115384615384615,0.166860465116279,0.164897381457891
0.81510710259301,0.765625,0.825870646766169,0.812600969305331,0.806020066889632,0.944186046511628,0.824486907289455
0.140360766629087,0.174005681818182,0.171286425017768,0.147011308562197,0.148829431438127,0.15,0.179759377211607
0.00338218714768884,0.0191761363636364,0.0170575692963753,0.050080775444265,0.116220735785953,0.00348837209302326,0.0304317055909413
0.142615558060879,0.162642045454545,0.162046908315565,0.148626817447496,0.154682274247492,0.155813953488372,0.177636234961076
0.156144306651635,0.1796875,0.177683013503909,0.206785137318255,0.230769230769231,0.187209302325581,0.196036801132343
0.401916572717024,0.385653409090909,0.372423596304193,0.573505654281099,0.595317725752508,0.459883720930233,0.497523000707714
0.00338218714768884,0.0184659090909091,0.0163468372423596,0.0339256865912762,0.102006688963211,0.0116279069767442,0.0240622788393489
0.00450958286358512,0.0184659090909091,0.0170575692963753,0.0105008077544426,0.0526755852842809,0.0151162790697675,0.0261854210898797
0.0174746335963923,0.0426136363636364,0.03909026297086,0.092891760904685,0.16304347826087,0.013953488372093,0.0523708421797594
0.124013528748591,0.164772727272727,0.164179104477612,0.17124394184168,0.224080267558528,0.140697674418605,0.163481953290871
0.173618940248027,0.198863636363636,0.202558635394456,0.196284329563813,0.212374581939799,0.186046511627907,0.206652512384996
0.146561443066516,0.177556818181818,0.174840085287846,0.132471728594507,0.135451505016722,0.15406976744186,0.172682236376504
0.480834272829763,0.549005681818182,0.54726368159204,0.724555735056543,0.740802675585284,0.559302325581395,0.635527246992215
0.273957158962796,0.321732954545455,0.320540156361052,0.416801292407108,0.462374581939799,0.300581395348837,0.353149327671621
0.245772266065389,0.309659090909091,0.307036247334755,0.394184168012924,0.441471571906355,0.284302325581395,0.338287331917905
0.028184892897407,0.0639204545454545,0.0589907604832978,0.103392568659128,0.145484949832776,0.0191860465116279,0.0912951167728238
0.290304396843292,0.355823863636364,0.357498223169865,0.331179321486268,0.334448160535117,0.31046511627907,0.35031847133758
0.704622322435175,0.857244318181818,0.808102345415778,0.87156704361874,0.870401337792642,0.741279069767442,0.849964614295824
0.141488162344983,0.170454545454545,0.168443496801706,0.108239095315024,0.109531772575251,0.155232558139535,0.159943382873319
0.129650507328072,0.170454545454545,0.170575692963753,0.187399030694669,0.203177257525084,0.136627906976744,0.197452229299363
0.613866967305524,0.694602272727273,0.680170575692964,0.797253634894992,0.801839464882943,0.651744186046512,0.75654635527247
0.141488162344983,0.172585227272727,0.169154228855721,0.106623586429725,0.108695652173913,0.149418604651163,0.159943382873319
0.840473506200676,0.892755681818182,0.892679459843639,0.935379644588045,0.916387959866221,0.897093023255814,0.950460014154282
0.202367531003382,0.234375,0.238805970149254,0.31421647819063,0.345317725752508,0.225581395348837,0.282377919320594
0.103720405862458,0.125710227272727,0.122956645344705,0.0694668820678514,0.0660535117056856,0.109883720930233,0.119603680113234
0.178128523111612,0.222301136363636,0.217484008528785,0.255250403877221,0.294314381270903,0.182558139534884,0.229299363057325
0.044532130777903,0.0710227272727273,0.0675195451314854,0.113085621970921,0.186454849498328,0.05,0.0792639773531493
0.170236753100338,0.224431818181818,0.213930348258706,0.286752827140549,0.298494983277592,0.151744186046512,0.288747346072187
0.213641488162345,0.225852272727273,0.221748400852878,0.31502423263328,0.347826086956522,0.229651162790698,0.290162774239207
0.311161217587373,0.344460227272727,0.348969438521677,0.304523424878837,0.306020066889632,0.340697674418605,0.338995046001415
0.374859075535513,0.443892045454545,0.46908315565032,0.588852988691438,0.642140468227425,0.4,0.517338995046001
0.604284103720406,0.698153409090909,0.704335465529495,0.752019386106624,0.776755852842809,0.701744186046512,0.720452937013447
0.102029312288613,0.109375,0.104477611940299,0.110662358642973,0.173913043478261,0.0976744186046512,0.100495399858457
0.292559188275085,0.368607954545455,0.365316275764037,0.524232633279483,0.584448160535117,0.342441860465116,0.436659589525832
0.667418263810597,0.752840909090909,0.719260838663824,0.865912762520194,0.882943143812709,0.694767441860465,0.806086341118188
0.268320180383314,0.294034090909091,0.298507462686567,0.410339256865913,0.459030100334448,0.296511627906977,0.343949044585987
0.12119503945885,0.144176136363636,0.139303482587065,0.132471728594507,0.141304347826087,0.127906976744186,0.149327671620665
0.181510710259301,0.1796875,0.173418621179815,0.160743134087238,0.163879598662207,0.161046511627907,0.191790516631281
0.118376550169109,0.137073863636364,0.13361762615494,0.119547657512116,0.120401337792642,0.122674418604651,0.140835102618542
0.869222096956032,0.8984375,0.888415067519545,0.712439418416801,0.712374581939799,0.975581395348837,0.770700636942675
0.859075535512965,0.915482954545455,0.91044776119403,0.930533117932149,0.919732441471572,0.941279069767442,0.944090587402689
0.142051860202931,0.1640625,0.159914712153518,0.147011308562197,0.153846153846154,0.150581395348837,0.176928520877565
0.143742953776776,0.156960227272727,0.157782515991471,0.167205169628433,0.177257525083612,0.16046511627907,0.186128803963199
0.355129650507328,0.456676136363636,0.453447050461976,0.539579967689822,0.576923076923077,0.379651162790698,0.502476999292286
0.133032694475761,0.178267045454545,0.162757640369581,0.177705977382876,0.19314381270903,0.144186046511628,0.191082802547771
0.578354002254791,0.684659090909091,0.68727789623312,0.648626817447496,0.653846153846154,0.626744186046512,0.721868365180467
0.828635851183765,0.844460227272727,0.84363894811656,0.869951534733441,0.866220735785953,0.924418604651163,0.871903750884643
0.270011273957159,0.311079545454545,0.315565031982942,0.347334410339257,0.374581939799331,0.31046511627907,0.334041047416844
0.00338218714768884,0.00426136363636364,0,0.0137318255250404,0.0911371237458194,0.0319767441860465,0
0.27564825253664,0.323863636363636,0.318407960199005,0.361873990306947,0.392140468227425,0.295348837209302,0.342533616418967
0.439684329199549,0.525568181818182,0.511016346837242,0.701938610662359,0.758361204013378,0.445348837209302,0.612880396319887
0.0777903043968433,0.119318181818182,0.11727078891258,0.183360258481422,0.217391304347826,0.0825581395348837,0.169143665958953
0.311724915445321,0.346590909090909,0.349680170575693,0.297253634894992,0.298494983277592,0.32906976744186,0.333333333333333
0.523111612175874,0.612926136363636,0.607675906183369,0.601777059773829,0.609531772575251,0.565697674418605,0.634819532908705
0.653325817361894,0.723011363636364,0.716417910447761,0.817447495961228,0.82190635451505,0.687209302325581,0.782024062278839
0.142615558060879,0.170454545454545,0.166311300639659,0.160743134087238,0.171404682274247,0.161627906976744,0.181174805378627
0.155580608793687,0.193181818181818,0.193319118692253,0.197899838449111,0.205685618729097,0.149418604651163,0.222929936305732
0.158962795941375,0.190340909090909,0.191897654584222,0.18578352180937,0.20819397993311,0.182558139534884,0.194621372965322
0.204622322435175,0.245028409090909,0.252309879175551,0.326332794830372,0.354515050167224,0.226744186046512,0.292993630573248
0.334836527621195,0.381392045454545,0.342572850035537,0.415185783521809,0.452341137123746,0.458139534883721,0.392073602264685
0.195603156708004,0.210227272727273,0.210376687988628,0.262520193861066,0.292642140468227,0.204651162790698,0.252653927813163
0.0157835400225479,0.0348011363636364,0.0341151385927505,0.0573505654281099,0.131270903010033,0.0209302325581396,0.0360934182590233
0.423337091319053,0.389914772727273,0.37953091684435,0.65751211631664,0.693979933110368,0.430813953488372,0.571832979476292
0.300450958286358,0.355823863636364,0.356076759061834,0.407915993537965,0.469899665551839,0.383720930232558,0.400566171266808
0.348928974069899,0.448153409090909,0.44633972992182,0.51373182552504,0.546822742474916,0.365116279069768,0.481245576786978
0.279030439684329,0.342329545454545,0.343994314143568,0.332794830371567,0.345317725752508,0.301744186046512,0.341825902335456
0.553551296505073,0.600852272727273,0.585643212508884,0.725363489499192,0.774247491638796,0.648255813953488,0.671620665251239
0.290304396843292,0.354403409090909,0.355366027007818,0.338449111470113,0.342809364548495,0.312209302325581,0.353149327671621
0.475197294250282,0.560369318181818,0.53589196872779,0.693053311793215,0.722408026755853,0.555813953488372,0.614295824486907
0.143742953776776,0.175426136363636,0.168443496801706,0.189822294022617,0.20066889632107,0.156395348837209,0.203821656050955
0.200676437429538,0.246448863636364,0.230987917555082,0.308562197092084,0.335284280936455,0.219186046511628,0.273177636234961
0.0056369785794814,0.0269886363636364,0.0227434257285003,0.0226171243941842,0.072742474916388,0.0156976744186047,0.0283085633404105
0.207440811724915,0.241477272727273,0.245202558635394,0.25767366720517,0.285117056856187,0.230232558139535,0.256900212314225
0.120067643742954,0.0838068181818182,0.0824449182658138,0.00484652665589665,0,0.116860465116279,0.0700636942675159
0.379932356257046,0.424005681818182,0.415778251599147,0.411147011308562,0.411371237458194,0.408139534883721,0.434536447275301
0.364712514092446,0.401278409090909,0.406538734896944,0.382067851373183,0.381270903010033,0.4,0.413305024769993
0.155016910935738,0.196022727272727,0.193319118692253,0.166397415185784,0.176421404682274,0.165116279069767,0.197452229299363
0.113866967305524,0.122159090909091,0.115849324804549,0.124394184168013,0.181438127090301,0.112209302325581,0.112526539278132
0.63641488162345,0.727272727272727,0.722103766879886,0.815831987075929,0.825250836120401,0.699418604651163,0.78273177636235
0.0174746335963923,0.03125,0.0270078180525942,0.0339256865912762,0.0777591973244147,0.00348837209302326,0.0410474168435952
0.543968432919955,0.671164772727273,0.666666666666667,0.859450726978998,0.887959866220736,0.555813953488372,0.804670912951168
0.151071025930101,0.174715909090909,0.178393745557925,0.201938610662359,0.226588628762542,0.172674418604651,0.191790516631281
0.461668545659527,0.549005681818182,0.549395877754087,0.689822294022617,0.719063545150502,0.50406976744186,0.624203821656051
0.00225479143179256,0.0205965909090909,0.0184790334044066,0.0234248788368336,0.0869565217391305,0.00290697674418606,0.0205237084217976
0.26662908680947,0.323863636363636,0.326226012793177,0.437802907915994,0.488294314381271,0.277906976744186,0.362349610757254
0.286358511837655,0.322443181818182,0.319118692253021,0.357835218093699,0.373745819397993,0.306395348837209,0.353149327671621
0.217023675310034,0.229403409090909,0.225302061122957,0.319870759289176,0.351170568561873,0.241860465116279,0.292285916489738
0.405298759864712,0.367897727272727,0.343994314143568,0.635702746365105,0.663879598662207,0.433139534883721,0.54140127388535
0.131905298759865,0.165482954545455,0.161336176261549,0.155088852988691,0.160535117056856,0.134883720930233,0.176220806794055
0.881059751972942,0.977272727272727,0.999289267945984,0.910339256865913,0.895484949832776,0.892441860465116,0.963198867657466
0.0676437429537768,0.100142045454545,0.0952380952380952,0.175282714054927,0.236622073578595,0.0627906976744186,0.114649681528662
0.444757609921082,0.566051136363636,0.538024164889837,0.617932148626818,0.627926421404682,0.452325581395349,0.610757254069356
0.835963923337091,0.880681818181818,0.879886282871357,0.925686591276252,0.916387959866221,0.911627906976744,0.927813163481953
0.152198421645998,0.183238636363636,0.179815209665956,0.143780290791599,0.151337792642141,0.169767441860465,0.180467091295117
0.157271702367531,0.186079545454545,0.186922530206112,0.104200323101777,0.110367892976589,0.168023255813954,0.164897381457891
0.143742953776776,0.1640625,0.164889836531628,0.112277867528271,0.108695652173913,0.152906976744186,0.165605095541401
